Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2021-10-01 19:00:00,223.07,223.5,222.17,222.28,7075118.0,56598,222.3975
2021-10-04 14:00:00,222.08,222.32,218.93,219.86,7778241.0,68427,220.4247
2021-10-04 15:00:00,219.86,220.27,219.04,220.0,5027664.0,46917,219.9243
2021-10-04 16:00:00,219.99,220.3399,219.43,219.87,2243026.0,23380,219.9298
2021-10-04 17:00:00,219.87,220.4,219.28,219.94,2651375.0,24622,220.0585
2021-10-04 18:00:00,219.94,220.54,219.71,220.076,2900574.0,30711,220.0416
2021-10-04 19:00:00,220.1,220.5,219.49,220.23,6128630.0,62844,220.0198
2021-10-05 14:00:00,220.87,222.74,220.86,222.68,3194669.0,30877,222.1298
2021-10-05 15:00:00,222.66,223.06,221.145,221.4775,2660953.0,23437,222.0203
2021-10-05 16:00:00,221.465,221.69,220.21,220.93,2454650.0,22493,220.8201
2021-10-05 17:00:00,220.915,221.33,220.58,221.24,1219765.0,13632,221.1028
2021-10-05 18:00:00,221.25,221.64,221.02,221.38,1402660.0,12726,221.3201
2021-10-05 19:00:00,221.38,221.66,220.93,221.03,3345188.0,27521,221.1382
2021-10-06 14:00:00,218.22,218.4,216.835,218.01,7195637.0,58266,217.6151
2021-10-06 15:00:00,218.01,218.72,216.76,218.67,4093337.0,31796,217.756
2021-10-06 16:00:00,218.67,218.8,217.38,217.94,3598729.0,31094,217.9584
2021-10-06 17:00:00,217.96,219.41,217.29,219.17,3319900.0,28963,218.4098
2021-10-06 18:00:00,219.21,220.2,218.82,219.36,3386451.0,30750,219.6426
2021-10-06 19:00:00,219.35,219.99,219.0516,219.86,4038714.0,40941,219.5679
2021-10-07 14:00:00,223.33,224.36,223.27,224.02,4163840.0,34914,223.802
2021-10-07 15:00:00,224.015,224.505,224.01,224.4203,2711122.0,21012,223.8551
2021-10-07 16:00:00,224.43,224.6,224.1,224.58,2089297.0,15037,223.553
2021-10-07 17:00:00,224.59,224.95,224.38,224.49,2227332.0,15305,223.8569
2021-10-07 18:00:00,224.48,224.53,223.26,223.45,2197720.0,18556,223.5479
2021-10-07 19:00:00,223.43,223.88,222.88,223.34,3775552.0,33787,223.2699
2021-10-08 14:00:00,223.04,224.11,222.71,223.55,2795629.0,25139,223.5303
2021-10-08 15:00:00,223.56,223.64,222.4,222.47,1338893.0,13741,222.9991
2021-10-08 16:00:00,222.47,222.668,221.835,222.34,1862747.0,15872,222.2148
2021-10-08 17:00:00,222.34,222.58,221.625,222.105,1461244.0,14590,222.011
2021-10-08 18:00:00,222.1,222.705,222.08,222.39,1449580.0,14872,222.4091
2021-10-08 19:00:00,222.39,222.55,221.5,221.6,4237558.0,36167,221.9937
2021-10-11 14:00:00,222.6,223.5,222.43,223.1618,1982302.0,17865,223.0587
2021-10-11 15:00:00,223.16,223.55,222.94,223.46,1419485.0,11244,223.2728
2021-10-11 16:00:00,223.4489,223.52,222.13,222.25,1713498.0,14393,222.6885
2021-10-11 17:00:00,222.27,222.27,221.37,221.941,1623961.0,14696,221.7586
2021-10-11 18:00:00,221.95,222.27,221.56,222.04,1549536.0,14068,221.9049
2021-10-11 19:00:00,222.03,222.26,220.25,220.31,3448140.0,30302,221.0672
2021-10-12 14:00:00,221.34,222.12,220.57,221.44,3915327.0,37922,221.466
2021-10-12 15:00:00,221.46,222.085,221.12,222.05,2257521.0,22229,221.5823
2021-10-12 16:00:00,222.06,222.4599,221.491,221.67,1276999.0,14206,221.9919
2021-10-12 17:00:00,221.67,222.09,221.41,221.71,1157541.0,12157,221.7685
2021-10-12 18:00:00,221.67,222.47,221.64,222.05,1740642.0,14092,221.9178
2021-10-12 19:00:00,222.05,222.105,221.14,221.54,3545917.0,29184,221.5813
2021-10-13 14:00:00,221.16,221.73,219.83,221.55,3554942.0,32538,220.9154
2021-10-13 15:00:00,221.58,222.4,221.21,221.72,2278872.0,19489,221.8869
2021-10-13 16:00:00,221.73,222.01,221.4,221.84,1160171.0,11259,221.6835
2021-10-13 17:00:00,221.83,222.28,221.73,222.13,996509.0,11063,221.993
2021-10-13 18:00:00,222.125,222.65,221.49,221.93,2349300.0,22380,221.9497
2021-10-13 19:00:00,221.94,222.59,221.61,222.56,3844288.0,31714,222.2035
2021-10-14 14:00:00,225.295,225.75,225.1,225.63,2522243.0,24625,225.5046
2021-10-14 15:00:00,225.61,225.74,225.035,225.58,1640141.0,15597,225.361
2021-10-14 16:00:00,225.58,225.99,225.445,225.955,1357118.0,11521,225.7255
2021-10-14 17:00:00,225.96,226.0,225.35,225.57,1410314.0,13475,225.5845
2021-10-14 18:00:00,225.56,225.92,225.45,225.84,1268346.0,10114,225.676
2021-10-14 19:00:00,225.85,225.95,225.035,225.78,4482043.0,30848,225.0955
2021-10-15 14:00:00,228.18,228.22,226.93,227.71,3259826.0,26905,227.358
2021-10-15 15:00:00,227.71,227.82,227.06,227.06,2794958.0,17416,227.1572
2021-10-15 16:00:00,227.05,227.31,226.64,226.87,1231814.0,11560,226.9585
2021-10-15 17:00:00,226.86,227.077,226.3,226.87,2178528.0,14432,226.5521
2021-10-15 18:00:00,226.89,227.24,226.72,226.84,2101910.0,14237,226.6559
2021-10-15 19:00:00,226.83,226.9198,225.06,225.12,7546264.0,46531,225.7063
2021-10-18 14:00:00,224.38,225.075,224.2651,224.76,2949309.0,28679,224.8109
2021-10-18 15:00:00,224.76,225.48,224.51,225.45,2241535.0,18056,224.8458
2021-10-18 16:00:00,225.45,225.675,224.99,225.14,1627758.0,13422,225.2852
2021-10-18 17:00:00,225.15,225.59,225.1,225.155,1729134.0,13551,225.2803
2021-10-18 18:00:00,225.15,225.34,224.75,224.97,1961082.0,18501,225.0184
2021-10-18 19:00:00,224.99,225.275,224.85,225.07,3324048.0,29409,225.0573
2021-10-19 14:00:00,224.86,225.34,224.61,225.33,2331699.0,20816,225.0082
2021-10-19 15:00:00,225.34,226.46,225.27,226.34,1614259.0,16155,225.9558
2021-10-19 16:00:00,226.35,226.8,226.17,226.8,1429408.0,14426,226.4492
2021-10-19 17:00:00,226.805,226.88,226.26,226.36,1107621.0,10946,226.48
2021-10-19 18:00:00,226.34,226.41,225.29,225.85,1805118.0,14559,225.7612
2021-10-19 19:00:00,225.84,226.19,225.44,225.87,3508998.0,29198,225.761
2021-10-20 14:00:00,225.99,227.97,225.78,227.225,3161012.0,28667,227.0826
2021-10-20 15:00:00,227.22,227.89,227.04,227.8,1999091.0,16569,227.2352
2021-10-20 16:00:00,227.79,227.98,227.47,227.75,1300756.0,11646,227.8033
2021-10-20 17:00:00,227.75,227.81,226.71,227.18,1719253.0,15308,227.1814
2021-10-20 18:00:00,227.17,227.5,227.02,227.17,1770134.0,12628,226.9719
2021-10-20 19:00:00,227.17,227.44,226.81,227.34,4055589.0,27100,226.8761
2021-10-21 14:00:00,228.46,229.01,227.82,227.84,3022405.0,25846,228.5094
2021-10-21 15:00:00,227.87,227.96,226.62,227.07,2290611.0,21070,227.2828
2021-10-21 16:00:00,227.08,227.51,226.99,227.39,1334579.0,12128,227.2825
2021-10-21 17:00:00,227.39,227.74,226.79,226.94,1202168.0,11488,227.3918
2021-10-21 18:00:00,226.94,228.3463,226.935,227.48,2147107.0,17897,227.4123
2021-10-21 19:00:00,227.5,228.03,227.435,227.94,2941581.0,29752,227.8115
2021-10-22 14:00:00,227.8,228.39,227.5,227.59,2281774.0,20466,227.9682
2021-10-22 15:00:00,227.57,228.225,225.69,226.42,3698298.0,31425,226.8048
2021-10-22 16:00:00,226.43,227.37,226.13,227.07,1993247.0,17546,226.8391
2021-10-22 17:00:00,227.08,227.435,226.91,226.91,1092392.0,10848,227.1583
2021-10-22 18:00:00,226.94,227.7461,226.83,227.33,1150248.0,11635,227.3521
2021-10-22 19:00:00,227.34,227.555,226.835,227.44,3108648.0,29066,227.2431
2021-10-25 14:00:00,228.59,229.64,228.59,229.43,2647093.0,24184,229.1168
2021-10-25 15:00:00,229.41,229.98,229.23,229.4599,1786222.0,15914,229.402
2021-10-25 16:00:00,229.46,229.905,228.94,228.985,1895560.0,16229,229.3496
2021-10-25 17:00:00,228.99,229.695,228.98,229.63,1141521.0,10171,229.4216
2021-10-25 18:00:00,229.625,229.9085,229.4,229.74,1893469.0,14058,229.2045
2021-10-25 19:00:00,229.75,229.85,229.32,229.62,2880456.0,23650,229.3263
2021-10-26 14:00:00,229.24,230.72,229.05,230.59,4000566.0,30225,229.9588
2021-10-26 15:00:00,230.61,230.635,229.36,229.39,3954367.0,27981,230.0121
2021-10-26 16:00:00,229.37,229.45,228.05,228.83,3629128.0,29360,228.8408
2021-10-26 17:00:00,228.81,228.81,228.005,228.36,2387858.0,21725,228.4144
2021-10-26 18:00:00,228.37,229.06,228.37,228.98,2085523.0,17619,228.8382
2021-10-26 19:00:00,228.98,229.09,227.84,227.9,4535968.0,33500,228.4488
2021-10-27 14:00:00,227.15,227.37,225.17,225.62,5009700.0,43976,226.1108
2021-10-27 15:00:00,225.61,226.3,225.51,225.73,3345372.0,27578,225.9404
2021-10-27 16:00:00,225.73,225.84,225.04,225.41,1601904.0,15253,225.4179
2021-10-27 17:00:00,225.39,225.8,225.22,225.61,1912495.0,13143,225.5205
2021-10-27 18:00:00,225.61,225.76,225.0494,225.12,1892389.0,14137,225.734
2021-10-27 19:00:00,225.14,225.15,223.5,223.57,7290648.0,60008,224.1579
2021-10-28 14:00:00,226.625,227.4,226.402,226.985,3487916.0,31446,226.841
2021-10-28 15:00:00,226.99,227.21,226.55,226.65,1989147.0,16704,226.8969
2021-10-28 16:00:00,226.66,227.51,226.65,227.01,1211171.0,13134,227.0606
2021-10-28 17:00:00,227.01,227.75,227.01,227.64,1214498.0,12215,227.448
2021-10-28 18:00:00,227.65,227.885,227.37,227.465,1695136.0,15421,227.6184
2021-10-28 19:00:00,227.47,228.26,227.23,228.05,4517785.0,41371,227.5972
2021-10-29 14:00:00,228.23,228.83,227.42,228.119,3057716.0,27998,228.0728
2021-10-29 15:00:00,228.09,228.69,227.8284,228.01,1833543.0,17607,228.2823
2021-10-29 16:00:00,228.03,228.24,227.72,227.78,1617991.0,12902,227.9886
2021-10-29 17:00:00,227.79,228.225,227.72,228.02,1790855.0,12975,227.9586
2021-10-29 18:00:00,228.03,228.0699,227.1,227.51,1725468.0,17285,227.6045
2021-10-29 19:00:00,227.52,228.34,226.96,228.11,5237305.0,42043,227.9148
2021-11-01 14:00:00,230.9,232.5,230.03,232.26,8467789.0,57922,231.5591
2021-11-01 15:00:00,232.27,233.05,232.19,233.02,3898051.0,33056,232.8027
2021-11-01 16:00:00,233.03,234.14,233.01,233.96,3334480.0,25249,233.1055
2021-11-01 17:00:00,233.97,234.03,233.21,233.5,2296519.0,21161,233.6888
2021-11-01 18:00:00,233.49,233.68,232.71,233.25,3823963.0,31061,232.9249
2021-11-01 19:00:00,233.26,234.18,233.065,233.95,6525516.0,50438,233.3622
2021-11-02 14:00:00,233.67,234.85,233.31,234.31,5273737.0,48853,233.9422
2021-11-02 15:00:00,234.32,234.68,233.3,233.38,3441764.0,32671,233.9901
2021-11-02 16:00:00,233.38,234.185,233.295,233.79,2205497.0,20646,233.8015
2021-11-02 17:00:00,233.8,233.86,233.13,233.68,2323601.0,18510,233.5997
2021-11-02 18:00:00,233.7,234.34,233.41,234.22,2510467.0,19875,233.8695
2021-11-02 19:00:00,234.22,234.5,233.9,234.48,3174711.0,32223,234.1714
2021-11-03 14:00:00,235.83,238.24,235.77,237.69,7532219.0,58420,236.9364
2021-11-03 15:00:00,237.68,238.15,237.08,237.25,6372027.0,37681,237.4048
2021-11-03 16:00:00,237.24,237.67,236.73,236.77,3007636.0,25813,236.7873
2021-11-03 17:00:00,236.77,236.87,236.18,236.56,2408915.0,18403,236.2996
2021-11-03 18:00:00,236.56,239.81,236.45,239.11,8862395.0,65524,238.2837
2021-11-03 19:00:00,239.11,239.43,238.45,238.62,9872107.0,61952,238.7359
2021-11-04 14:00:00,240.02,240.935,239.35,239.68,4213671.0,42012,240.2253
2021-11-04 15:00:00,239.67,239.67,237.56,238.7,4909299.0,44822,238.5057
2021-11-04 16:00:00,238.71,238.89,238.26,238.47,1636051.0,17641,238.5634
2021-11-04 17:00:00,238.47,239.01,238.25,238.72,1770815.0,15786,238.5722
2021-11-04 18:00:00,238.735,238.76,237.87,238.04,1950546.0,19615,238.1364
2021-11-04 19:00:00,238.045,238.625,237.769,238.51,5017967.0,43920,238.3761
2021-11-05 14:00:00,242.05,242.82,240.96,242.47,5286477.0,45883,241.6904
2021-11-05 15:00:00,242.47,243.4,242.17,242.655,7021017.0,37094,241.6517
2021-11-05 16:00:00,242.665,242.71,241.61,242.04,4615660.0,30150,241.5709
2021-11-05 17:00:00,242.05,242.18,240.2,241.11,5324082.0,40075,240.6303
2021-11-05 18:00:00,241.12,242.05,240.8499,241.46,3903503.0,30867,240.9355
2021-11-05 19:00:00,241.47,242.28,240.85,241.86,6023395.0,48736,241.3928
2021-11-08 15:00:00,243.76,244.315,243.03,243.9,6349839.0,45525,243.7452
2021-11-08 16:00:00,243.91,244.35,243.6,243.61,3272758.0,26344,243.9018
2021-11-08 17:00:00,243.615,243.76,242.57,243.025,3741965.0,26139,243.1194
2021-11-08 18:00:00,243.025,243.23,242.58,243.0,1834984.0,15565,242.9082
2021-11-08 19:00:00,243.02,243.21,242.24,242.635,2671767.0,20351,242.6384
2021-11-08 20:00:00,242.63,243.04,241.93,242.61,3906225.0,33615,242.5113
2021-11-09 15:00:00,239.84,241.5599,239.56,240.96,7419226.0,53571,240.7406
2021-11-09 16:00:00,241.0,241.51,240.24,240.68,4166433.0,29674,241.1097
2021-11-09 17:00:00,240.65,241.28,240.29,240.95,2710181.0,23411,240.8093
2021-11-09 18:00:00,240.95,241.645,240.53,240.61,2154893.0,17043,241.4154
2021-11-09 19:00:00,240.6,241.44,240.5,241.32,2749642.0,18054,241.1928
2021-11-09 20:00:00,241.32,241.43,240.64,241.15,3667663.0,32122,241.2354
2021-11-10 15:00:00,241.51,241.56,239.98,239.99,3626373.0,29982,240.6481
2021-11-10 16:00:00,239.99,240.915,239.99,240.57,2200890.0,21008,240.5676
2021-11-10 17:00:00,240.57,240.7,239.27,239.55,2407021.0,23578,239.8891
2021-11-10 18:00:00,239.54,239.68,237.82,238.14,4234139.0,42211,238.6841
2021-11-10 19:00:00,238.14,238.14,236.31,236.86,5910083.0,53488,237.2161
2021-11-10 20:00:00,236.87,238.06,236.7,237.34,6816340.0,57595,237.5231
2021-11-11 15:00:00,239.12,239.64,238.57,239.21,3031742.0,22592,239.038
2021-11-11 16:00:00,239.23,239.85,238.93,239.27,1906941.0,12820,239.0246
2021-11-11 17:00:00,239.26,240.378,239.18,239.83,2010511.0,17217,239.8254
2021-11-11 18:00:00,239.84,240.01,239.46,239.66,1733489.0,13974,239.7317
2021-11-11 19:00:00,239.65,239.85,239.12,239.335,1654041.0,13266,239.0337
2021-11-11 20:00:00,239.32,239.72,239.0,239.25,3991773.0,30743,239.1949
2021-11-12 15:00:00,239.83,239.97,238.74,238.99,3011110.0,24285,239.2658
2021-11-12 16:00:00,239.0,239.58,238.88,239.27,2888671.0,22846,239.207
2021-11-12 17:00:00,239.28,239.48,238.98,239.19,1616685.0,15090,239.2176
2021-11-12 18:00:00,239.18,239.74,238.91,239.41,2174318.0,14869,239.3317
2021-11-12 19:00:00,239.41,239.48,239.02,239.43,1951287.0,12622,239.2301
2021-11-12 20:00:00,239.43,240.065,239.3,239.46,4649035.0,32067,239.5338
2021-11-15 15:00:00,239.86,239.89,238.38,238.85,3593770.0,30380,239.0463
2021-11-15 16:00:00,238.86,239.07,237.77,237.93,3291229.0,24778,238.397
2021-11-15 17:00:00,237.91,238.51,237.55,238.41,2530067.0,21674,238.0826
2021-11-15 18:00:00,238.41,238.75,238.04,238.06,2658779.0,17687,238.674
2021-11-15 19:00:00,238.06,238.89,237.92,238.58,3413986.0,19432,238.6544
2021-11-15 20:00:00,238.6,238.78,237.85,238.54,4937351.0,40249,238.311
2021-11-16 15:00:00,237.5,238.21,237.07,237.98,2938433.0,26811,237.6241
2021-11-16 16:00:00,237.99,238.61,237.73,238.59,1821210.0,18853,238.0609
2021-11-16 17:00:00,238.59,239.315,238.57,239.12,1949217.0,18795,238.9412
2021-11-16 18:00:00,239.14,239.28,238.65,238.77,1718140.0,14631,238.9626
2021-11-16 19:00:00,238.76,239.37,238.61,239.02,1488599.0,13836,238.9684
2021-11-16 20:00:00,239.02,239.16,238.57,238.9399,5288602.0,35811,238.72
2021-11-17 15:00:00,236.76,237.15,235.85,236.61,3192748.0,28908,236.5227
2021-11-17 16:00:00,236.59,236.785,236.02,236.37,2009614.0,19471,236.3406
2021-11-17 17:00:00,236.37,236.4981,235.13,235.76,2519233.0,23504,235.6539
2021-11-17 18:00:00,235.75,236.55,235.73,236.51,2381649.0,18584,236.2119
2021-11-17 19:00:00,236.51,236.51,235.43,235.786,1994528.0,18967,235.8259
2021-11-17 20:00:00,235.81,236.39,235.67,235.85,6893859.0,42081,236.1587
2021-11-18 15:00:00,235.24,235.47,233.05,234.34,7649533.0,71030,233.9775
2021-11-18 16:00:00,234.34,235.42,234.05,235.11,3036635.0,30719,234.9696
2021-11-18 17:00:00,235.145,235.77,234.37,234.685,3135297.0,23623,235.1991
2021-11-18 18:00:00,234.67,234.86,234.32,234.37,1755889.0,12405,234.5584
2021-11-18 19:00:00,234.38,234.695,233.555,234.565,2522755.0,21825,234.3721
2021-11-18 20:00:00,234.56,234.94,234.14,234.87,5334664.0,45554,234.6983
2021-11-19 15:00:00,233.71,234.25,232.6035,233.795,5603835.0,40399,233.387
2021-11-19 16:00:00,233.81,233.94,233.19,233.335,3112791.0,22077,233.6727
2021-11-19 17:00:00,233.335,234.42,233.33,233.975,3006583.0,18627,233.9819
2021-11-19 18:00:00,233.98,234.28,232.57,233.27,2424697.0,20825,233.3355
2021-11-19 19:00:00,233.24,233.66,233.02,233.26,3112787.0,20666,233.4299
2021-11-19 20:00:00,233.26,233.39,232.39,232.71,5215412.0,42663,232.7574
2021-11-22 15:00:00,234.64,235.74,234.64,234.89,5232370.0,43270,234.8899
2021-11-22 16:00:00,234.88,235.2,231.7,232.47,5643092.0,43131,233.7562
2021-11-22 17:00:00,232.48,233.07,231.88,232.74,3320091.0,31167,232.5133
2021-11-22 18:00:00,232.75,233.115,232.36,232.85,1940257.0,17813,232.7712
2021-11-22 19:00:00,232.865,234.01,232.73,233.81,2253444.0,18317,233.447
2021-11-22 20:00:00,233.82,234.29,231.62,231.73,5429615.0,48504,232.8562
2021-11-23 15:00:00,232.54,232.62,229.03,229.09,6104718.0,59371,230.9497
2021-11-23 16:00:00,229.11,230.68,228.62,230.065,4934320.0,47937,229.7202
2021-11-23 17:00:00,230.06,230.49,229.29,229.92,2849300.0,30098,229.9541
2021-11-23 18:00:00,229.88,230.46,229.33,229.935,3500116.0,24266,229.7105
2021-11-23 19:00:00,229.93,230.86,229.35,230.61,2890454.0,27617,230.1383
2021-11-23 20:00:00,230.61,231.67,230.35,231.34,5555447.0,53803,231.1246
2021-11-24 15:00:00,229.67,231.53,229.21,230.67,6812827.0,54681,230.617
2021-11-24 16:00:00,230.68,231.6,230.47,231.17,2528067.0,25670,231.1157
2021-11-24 17:00:00,231.15,231.22,230.37,231.02,2078607.0,18252,230.8069
2021-11-24 18:00:00,231.03,231.61,230.9901,231.085,1170643.0,11562,231.3616
2021-11-24 19:00:00,231.09,231.46,230.26,231.25,2403257.0,19398,230.9873
2021-11-24 20:00:00,231.23,231.99,230.8779,231.57,3423790.0,32225,231.6305
2021-11-26 15:00:00,223.56,223.57,220.79,221.4,14627608.0,141733,223.0586
2021-11-26 16:00:00,221.38,221.54,219.64,220.8,11695903.0,96521,222.0926
2021-11-26 17:00:00,220.8,223.99,220.8,223.0,15345842.0,131232,223.5844
2021-11-26 18:00:00,223.0,223.13,222.85,223.13,1102244.0,63,222.8513
2021-11-29 15:00:00,224.45,224.76,221.24,222.23,8685591.0,85527,222.9538
2021-11-29 16:00:00,222.23,223.12,221.77,222.97,5381152.0,43839,222.609
2021-11-29 17:00:00,222.96,225.31,222.93,225.2,5216476.0,39333,224.0244
2021-11-29 18:00:00,225.21,225.5799,223.85,224.4,3856975.0,33579,224.4329
2021-11-29 19:00:00,224.4025,224.435,223.1,223.46,4419429.0,32683,223.6637
2021-11-29 20:00:00,223.46,223.95,222.07,222.7,7986713.0,64517,222.9308
2021-11-30 15:00:00,220.61,221.81,218.07,218.12,9477144.0,99809,220.1986
2021-11-30 16:00:00,218.11,219.67,216.7,217.79,11033381.0,98371,218.665
2021-11-30 17:00:00,217.78,217.78,215.88,216.95,8619508.0,72821,217.5629
2021-11-30 18:00:00,216.97,218.485,216.26,218.43,5643382.0,53350,217.1038
2021-11-30 19:00:00,218.41,218.89,217.66,218.14,7256747.0,62301,218.7
2021-11-30 20:00:00,218.155,219.97,217.97,218.22,12191157.0,110724,219.0484
2021-12-01 15:00:00,222.77,223.86,221.79,223.54,7748160.0,73555,223.2588
2021-12-01 16:00:00,223.55,224.21,220.82,221.26,6567150.0,59523,222.5694
2021-12-01 17:00:00,221.26,222.7,219.47,219.59,8062995.0,70495,221.2082
2021-12-01 18:00:00,219.6,219.92,216.48,218.03,12516041.0,111230,218.3304
2021-12-01 19:00:00,218.0,218.36,216.07,216.77,7537811.0,78157,217.3604
2021-12-01 20:00:00,216.76,217.03,213.19,213.28,15079927.0,145945,214.9824
2021-12-02 15:00:00,217.81,217.83,214.08,216.73,12109159.0,123009,215.9844
2021-12-02 16:00:00,216.71,218.16,216.05,217.88,8181002.0,81057,217.2256
2021-12-02 17:00:00,217.86,218.73,217.39,217.91,6025173.0,53250,217.8754
2021-12-02 18:00:00,217.92,219.09,216.91,218.96,5640308.0,57145,217.8374
2021-12-02 19:00:00,218.97,219.7,218.64,218.93,7855719.0,63470,218.3196
2021-12-02 20:00:00,218.94,219.94,218.67,219.26,9166984.0,87548,219.1802
2021-12-03 15:00:00,216.44,217.37,214.25,214.95,10026338.0,103684,215.9782
2021-12-03 16:00:00,214.95,216.2,213.62,213.71,8843100.0,86222,215.1318
2021-12-03 17:00:00,213.75,215.92,213.36,214.75,6839895.0,65582,214.8488
2021-12-03 18:00:00,214.71,215.83,213.775,214.0,6852617.0,57467,215.2201
2021-12-03 19:00:00,213.99,214.6287,212.91,213.14,8333827.0,75635,214.064
2021-12-03 20:00:00,213.15,214.975,212.71,214.67,13678177.0,116483,214.3132
2021-12-06 15:00:00,216.85,218.46,216.06,218.43,8039219.0,86134,217.4492
2021-12-06 16:00:00,218.42,218.51,216.78,217.6,5776423.0,61444,217.5066
2021-12-06 17:00:00,217.6,218.84,217.36,218.84,3857478.0,39828,218.2702
2021-12-06 18:00:00,218.83,220.48,218.55,220.25,5116503.0,44868,219.4336
2021-12-06 19:00:00,220.25,220.69,219.26,219.49,5222875.0,44572,219.0507
2021-12-06 20:00:00,219.48,220.165,218.835,219.03,6717731.0,66758,218.8256
2021-12-07 15:00:00,224.57,225.74,224.3,225.68,5874783.0,56288,225.0068
2021-12-07 16:00:00,225.68,226.04,224.905,225.0,6598097.0,44731,223.5107
2021-12-07 17:00:00,224.98,225.5959,224.911,225.55,4807108.0,29441,225.05
2021-12-07 18:00:00,225.54,225.65,224.67,225.41,2766228.0,25116,224.6603
2021-12-07 19:00:00,225.41,225.8,225.29,225.56,2506345.0,21222,224.2132
2021-12-07 20:00:00,225.555,225.75,222.9601,224.05,10442479.0,88762,224.1025
2021-12-08 15:00:00,224.21,225.48,223.755,224.86,7419406.0,67985,224.757
2021-12-08 16:00:00,224.87,226.535,224.84,226.05,5140544.0,35694,225.244
2021-12-08 17:00:00,226.03,226.33,225.65,225.73,2856735.0,28369,225.8389
2021-12-08 18:00:00,225.75,226.34,225.59,225.64,2234536.0,20708,225.894
2021-12-08 19:00:00,225.6484,226.2078,225.29,226.0,3385911.0,25225,225.4399
2021-12-08 20:00:00,225.98,226.27,225.56,225.64,4703249.0,47175,225.8628
2021-12-09 15:00:00,223.79,224.74,222.64,223.12,4592714.0,46667,223.6197
2021-12-09 16:00:00,223.13,223.51,222.52,222.71,2675550.0,27551,223.242
2021-12-09 17:00:00,222.71,223.32,222.31,223.3,2268624.0,21085,223.1604
2021-12-09 18:00:00,223.29,223.29,221.93,222.45,2366410.0,24294,222.6787
2021-12-09 19:00:00,222.47,222.73,221.325,221.445,3833174.0,28765,222.8582
2021-12-09 20:00:00,221.46,221.91,220.48,220.52,7815875.0,66994,221.5134
2021-12-10 15:00:00,220.05,221.695,219.76,220.08,4647566.0,44085,220.6727
2021-12-10 16:00:00,220.07,220.1,218.32,219.68,6413555.0,59032,219.2755
2021-12-10 17:00:00,219.72,220.05,219.11,219.54,2802399.0,25402,219.6998
2021-12-10 18:00:00,219.52,220.025,219.42,219.62,1939769.0,20175,219.7298
