Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2022-09-15 19:00:00,196.855,196.93,195.6872,196.39,658894.0,15149,196.2144
2022-09-16 14:00:00,193.085,194.8,193.085,193.64,728704.0,29018,194.0328
2022-09-16 15:00:00,193.7,194.21,193.29,193.9765,641779.0,21864,193.7083
2022-09-16 16:00:00,194.0075,194.0075,192.82,193.5389,547388.0,16242,193.2771
2022-09-16 17:00:00,193.521,193.66,192.99,193.14,328266.0,8514,193.2864
2022-09-16 18:00:00,193.12,194.28,193.08,194.13,691328.0,11398,193.7769
2022-09-16 19:00:00,194.07,194.86,193.78,194.59,619199.0,11617,194.4356
2022-09-19 14:00:00,194.37,195.4,193.85,194.82,436549.0,12594,194.5632
2022-09-19 15:00:00,194.83,195.33,193.86,194.05,394919.0,8250,194.5549
2022-09-19 16:00:00,194.07,194.9325,193.75,194.83,291021.0,5914,194.3677
2022-09-19 17:00:00,194.845,194.86,194.33,194.52,326231.0,6020,194.6048
2022-09-19 18:00:00,194.5411,194.7823,194.18,194.77,436229.0,6057,194.5146
2022-09-19 19:00:00,194.805,196.08,194.7701,196.03,564646.0,7790,195.7583
2022-09-20 14:00:00,193.6,194.11,193.07,194.02,539855.0,14880,193.6015
2022-09-20 15:00:00,194.0228,194.6276,193.795,194.565,578500.0,8494,194.0197
2022-09-20 16:00:00,194.5801,194.75,193.6261,193.815,315594.0,5943,194.1315
2022-09-20 17:00:00,193.8,193.86,192.29,192.39,421617.0,10537,193.0024
2022-09-20 18:00:00,192.398,193.47,192.398,193.3262,434633.0,7532,192.91
2022-09-20 19:00:00,193.2744,194.38,193.1142,193.74,646372.0,9442,193.7653
2022-09-21 14:00:00,194.78,195.35,194.5,194.7099,352770.0,7304,194.8837
2022-09-21 15:00:00,194.73,194.92,194.41,194.77,204872.0,3712,194.6826
2022-09-21 16:00:00,194.725,195.12,194.62,194.64,216709.0,3573,194.8579
2022-09-21 17:00:00,194.615,195.235,194.46,195.235,288225.0,4922,194.7665
2022-09-21 18:00:00,195.14,196.4099,191.81,195.42,851003.0,17310,193.6341
2022-09-21 19:00:00,195.55,195.7852,190.4,190.4,855066.0,17432,192.0457
2022-09-22 14:00:00,188.78,189.62,188.19,188.305,1021998.0,37188,188.8387
2022-09-22 15:00:00,188.2599,188.91,187.97,188.46,803435.0,17478,188.4078
2022-09-22 16:00:00,188.42,189.15,188.25,188.73,732866.0,12399,188.6237
2022-09-22 17:00:00,188.717,189.04,188.11,188.88,728452.0,8989,188.5362
2022-09-22 18:00:00,188.86,188.97,187.98,188.7748,588671.0,9982,188.3997
2022-09-22 19:00:00,188.8,189.88,188.255,188.32,639493.0,10137,189.1814
2022-09-23 14:00:00,184.04,184.54,183.77,183.8288,1375621.0,48901,184.0973
2022-09-23 15:00:00,183.8185,184.5376,183.25,183.6196,965788.0,22822,183.8686
2022-09-23 16:00:00,183.515,183.595,182.535,183.479,1225823.0,27488,183.0109
2022-09-23 17:00:00,183.45,183.745,182.91,183.256,895144.0,15779,183.3414
2022-09-23 18:00:00,183.22,183.51,181.82,181.91,1302082.0,20745,182.4324
2022-09-23 19:00:00,181.9,184.31,181.895,184.23,1582598.0,23341,183.3723
2022-09-26 14:00:00,184.6,185.48,184.01,184.55,1444343.0,38248,184.8462
2022-09-26 15:00:00,184.48,184.62,182.85,183.508,689315.0,12443,183.5764
2022-09-26 16:00:00,183.3401,183.4328,182.04,182.89,507416.0,9417,182.7048
2022-09-26 17:00:00,182.868,182.9,181.62,181.77,1222577.0,18165,182.1293
2022-09-26 18:00:00,181.75,183.11,181.71,182.86,914942.0,10810,182.4486
2022-09-26 19:00:00,182.9026,183.46,182.07,182.2198,1173576.0,15711,182.7939
2022-09-27 14:00:00,184.5,184.7526,183.11,184.45,1292704.0,41638,184.0331
2022-09-27 15:00:00,184.5399,184.5999,182.25,182.27,867444.0,16283,183.4674
2022-09-27 16:00:00,182.24,182.31,180.82,181.575,1302806.0,18639,181.347
2022-09-27 17:00:00,181.51,181.52,180.67,181.05,770157.0,13410,181.0845
2022-09-27 18:00:00,181.07,182.5,180.88,182.245,961032.0,12716,181.5817
2022-09-27 19:00:00,182.17,182.2586,181.29,181.95,1028593.0,15173,181.8271
2022-09-28 14:00:00,182.73,184.21,182.0572,183.73,2677076.0,42835,182.8899
2022-09-28 15:00:00,183.72,184.77,183.56,184.715,725777.0,14143,184.1384
2022-09-28 16:00:00,184.73,185.32,184.5745,184.93,640274.0,9496,184.8649
2022-09-28 17:00:00,184.93,185.49,184.63,184.885,697410.0,9460,185.071
2022-09-28 18:00:00,184.93,185.43,184.76,185.32,613989.0,7795,185.0753
2022-09-28 19:00:00,185.305,186.7,185.25,185.78,887036.0,12072,186.1513
2022-09-29 14:00:00,181.94,182.0,180.62,181.64,1740351.0,47812,181.2152
2022-09-29 15:00:00,181.63,182.77,181.49,182.45,1382949.0,29676,181.9485
2022-09-29 16:00:00,182.44,182.6679,181.55,181.6,768181.0,13955,182.057
2022-09-29 17:00:00,181.56,181.64,180.67,180.68,779643.0,13521,181.309
2022-09-29 18:00:00,180.66,181.22,180.31,180.4155,948193.0,16492,180.6809
2022-09-29 19:00:00,180.41,182.09,180.41,181.81,1340577.0,16966,181.5192
2022-09-30 14:00:00,182.23,183.07,181.5,182.8425,1429815.0,33882,182.3038
2022-09-30 15:00:00,182.86,183.71,182.19,182.31,878776.0,16690,183.1646
2022-09-30 16:00:00,182.3,182.5,181.67,182.13,476096.0,9276,182.1649
2022-09-30 17:00:00,182.15,182.3,181.14,181.26,567499.0,9490,181.7849
2022-09-30 18:00:00,181.24,181.65,180.3,180.39,1015372.0,14094,181.0823
2022-09-30 19:00:00,180.38,181.1,179.28,179.37,2776341.0,42317,180.1422
2022-10-03 14:00:00,181.22,183.24,181.21,182.91,1294815.0,32626,182.5873
2022-10-03 15:00:00,182.935,183.53,182.44,182.63,886931.0,20908,183.0277
2022-10-03 16:00:00,182.65,183.19,182.43,182.8861,616049.0,7908,182.8041
2022-10-03 17:00:00,182.8769,183.82,182.84,183.5472,647157.0,8258,183.4147
2022-10-03 18:00:00,183.59,185.02,183.58,184.825,815325.0,9749,184.4022
2022-10-03 19:00:00,184.83,184.9499,183.82,184.02,1264688.0,12095,184.4468
2022-10-04 14:00:00,189.1,189.718,188.99,189.6001,1045359.0,32294,189.2999
2022-10-04 15:00:00,189.6668,189.89,189.265,189.6,1031980.0,12128,189.5154
2022-10-04 16:00:00,189.6268,189.8506,188.99,189.17,659459.0,10814,189.5396
2022-10-04 17:00:00,189.13,189.41,188.08,189.21,560166.0,8556,188.8105
2022-10-04 18:00:00,189.2424,189.73,188.81,189.58,715111.0,9499,189.2782
2022-10-04 19:00:00,189.6,190.07,188.81,190.04,953859.0,13037,189.471
2022-10-05 14:00:00,188.09,188.1,186.36,186.58,870333.0,17594,186.9786
2022-10-05 15:00:00,186.56,187.61,186.56,187.47,641956.0,10927,187.0943
2022-10-05 16:00:00,187.49,188.91,187.07,188.56,621937.0,9799,188.1834
2022-10-05 17:00:00,188.57,189.71,188.51,188.935,475735.0,8697,189.1419
2022-10-05 18:00:00,188.94,189.85,188.8382,189.8,495697.0,6883,189.4189
2022-10-05 19:00:00,189.87,190.69,189.28,189.59,729103.0,9561,190.066
2022-10-06 14:00:00,189.1,189.21,187.6601,189.17,601676.0,12098,188.3961
2022-10-06 15:00:00,189.24,189.48,188.3,188.4,590860.0,9759,188.9294
2022-10-06 16:00:00,188.27,189.21,188.0,188.79,396172.0,7191,188.579
2022-10-06 17:00:00,188.885,189.06,188.42,188.8,271418.0,5488,188.746
2022-10-06 18:00:00,188.78,188.78,187.47,187.79,515234.0,8093,188.1741
2022-10-06 19:00:00,187.79,188.36,187.44,187.74,710701.0,9779,187.8833
2022-10-07 14:00:00,183.65,184.595,183.38,184.27,734770.0,19921,184.016
2022-10-07 15:00:00,184.355,184.605,183.42,183.62,502408.0,11982,183.8295
2022-10-07 16:00:00,183.59,183.89,182.65,182.86,641920.0,10400,183.1306
2022-10-07 17:00:00,182.86,183.14,182.51,182.7,690756.0,10833,182.8181
2022-10-07 18:00:00,182.65,182.851,182.15,182.375,492895.0,9364,182.4732
2022-10-07 19:00:00,182.385,182.74,181.46,182.39,1089416.0,18365,182.1499
2022-10-10 14:00:00,181.75,182.41,180.71,180.9991,941108.0,20299,181.5657
2022-10-10 15:00:00,180.965,181.69,180.55,181.326,404103.0,13791,181.0817
2022-10-10 16:00:00,181.3116,181.398,180.05,180.05,440492.0,10122,180.5105
2022-10-10 17:00:00,180.045,182.09,179.69,181.65,857597.0,17574,180.5276
2022-10-10 18:00:00,181.7136,181.73,180.855,181.1501,412578.0,6907,181.309
2022-10-10 19:00:00,181.19,181.87,180.92,180.93,809406.0,14312,181.3589
2022-10-11 14:00:00,178.92,180.12,178.52,179.57,679804.0,28964,179.1972
2022-10-11 15:00:00,179.56,181.67,179.56,181.35,513157.0,13074,180.7499
2022-10-11 16:00:00,181.335,182.47,180.64,181.97,492849.0,7897,181.6398
2022-10-11 17:00:00,182.06,182.11,181.36,181.8,345051.0,5978,181.789
2022-10-11 18:00:00,181.84,181.94,179.4497,179.505,520860.0,9239,181.1159
2022-10-11 19:00:00,179.49,180.04,178.68,179.82,1148287.0,21754,179.44
2022-10-12 14:00:00,180.34,180.46,179.16,179.64,531139.0,19195,179.7517
2022-10-12 15:00:00,179.6,180.55,179.53,180.43,578161.0,8455,180.1005
2022-10-12 16:00:00,180.535,180.7,179.66,180.165,322772.0,5904,180.0805
2022-10-12 17:00:00,180.17,180.26,179.5628,179.73,374691.0,6053,179.8789
2022-10-12 18:00:00,179.81,180.64,179.5,179.8197,504817.0,8052,180.0603
2022-10-12 19:00:00,179.768,180.12,179.26,179.28,583948.0,9461,179.7948
2022-10-13 14:00:00,176.8,178.185,176.5,177.6053,794415.0,24471,177.2896
2022-10-13 15:00:00,177.66,183.44,177.53,182.1901,878010.0,17466,180.8368
2022-10-13 16:00:00,182.34,182.83,181.215,182.32,514815.0,8390,182.0675
2022-10-13 17:00:00,182.33,184.06,182.29,183.58,430110.0,7141,183.2859
2022-10-13 18:00:00,183.58,184.34,182.7884,184.17,491385.0,6795,183.5134
2022-10-13 19:00:00,184.18,184.5517,183.31,183.77,815282.0,12153,183.8703
2022-10-14 14:00:00,184.04,184.04,180.9789,181.8081,536045.0,15029,182.0595
2022-10-14 15:00:00,181.86,182.53,180.38,180.56,481942.0,10222,181.3716
2022-10-14 16:00:00,180.54,181.17,179.9,180.37,525881.0,9763,180.6016
2022-10-14 17:00:00,180.35,180.82,179.96,180.7304,375304.0,8377,180.4004
2022-10-14 18:00:00,180.69,180.69,179.48,179.89,628592.0,10966,179.8394
2022-10-14 19:00:00,179.94,180.34,179.14,179.43,769774.0,14744,179.721
2022-10-17 14:00:00,183.75,184.81,183.244,183.55,647930.0,16039,184.1478
2022-10-17 15:00:00,183.52,184.63,183.17,184.34,506232.0,11401,183.9414
2022-10-17 16:00:00,184.36,184.68,183.84,184.09,654109.0,7310,184.2707
2022-10-17 17:00:00,184.09,184.64,183.8101,184.4882,675520.0,9110,184.265
2022-10-17 18:00:00,184.48,184.73,183.93,184.17,454945.0,5825,184.2638
2022-10-17 19:00:00,184.15,184.61,183.89,184.24,572139.0,8010,184.2516
2022-10-18 14:00:00,187.59,188.2,186.38,186.76,745442.0,16330,187.3499
2022-10-18 15:00:00,186.725,186.96,184.71,185.6196,544620.0,9571,185.5864
2022-10-18 16:00:00,185.6,186.69,185.28,186.1711,415377.0,6499,186.1635
2022-10-18 17:00:00,186.21,187.13,185.54,186.96,422970.0,7060,186.4651
2022-10-18 18:00:00,186.96,187.07,185.0,185.65,483659.0,7401,186.2809
2022-10-18 19:00:00,185.62,186.6,185.14,186.52,667794.0,9745,185.9211
2022-10-19 14:00:00,184.905,186.6415,184.805,185.43,357922.0,7473,185.8446
2022-10-19 15:00:00,185.44,186.0,185.01,185.5,305647.0,4788,185.5282
2022-10-19 16:00:00,185.54,185.54,184.01,184.135,347289.0,6329,184.6942
2022-10-19 17:00:00,184.13,184.27,183.34,184.0,363734.0,6761,183.7498
2022-10-19 18:00:00,184.0035,184.8,183.84,184.18,387126.0,6215,184.4341
2022-10-19 19:00:00,184.2,184.91,184.04,184.85,508669.0,7594,184.5035
2022-10-20 14:00:00,185.1516,186.99,185.1472,186.645,438489.0,8833,186.3177
2022-10-20 15:00:00,186.65,186.74,185.7312,185.75,324890.0,5322,186.2381
2022-10-20 16:00:00,185.781,185.781,184.12,184.47,411556.0,6384,184.7869
2022-10-20 17:00:00,184.46,184.55,183.18,183.52,378117.0,6855,183.8207
2022-10-20 18:00:00,183.503,183.57,182.81,183.305,275914.0,5707,183.1327
2022-10-20 19:00:00,183.345,183.78,182.81,183.26,524044.0,7550,183.2566
2022-10-21 14:00:00,184.942,185.71,183.43,183.6,700335.0,12605,184.482
2022-10-21 15:00:00,183.68,185.32,183.17,185.32,344517.0,7464,184.3285
2022-10-21 16:00:00,185.35,186.3492,185.0,186.0577,429642.0,7348,185.6054
2022-10-21 17:00:00,186.11,186.7499,185.76,186.71,479981.0,6740,186.2399
2022-10-21 18:00:00,186.7192,187.07,186.41,186.82,471697.0,6924,186.7409
2022-10-21 19:00:00,186.815,187.7785,186.743,187.55,596733.0,9180,187.416
2022-10-24 14:00:00,188.92,188.93,186.69,188.4469,925355.0,19287,187.6785
2022-10-24 15:00:00,188.46,189.2684,187.85,189.22,611250.0,14036,188.5467
2022-10-24 16:00:00,189.2,189.55,188.9101,189.01,562917.0,9824,189.1873
2022-10-24 17:00:00,189.025,189.079,188.47,188.68,428788.0,6133,188.7526
2022-10-24 18:00:00,188.74,189.85,188.68,189.77,413606.0,5935,189.2908
2022-10-24 19:00:00,189.79,190.115,189.24,189.55,856770.0,11448,189.7618
2022-10-25 14:00:00,191.67,191.94,191.112,191.57,590488.0,13296,191.5732
2022-10-25 15:00:00,191.606,192.509,191.52,192.33,452737.0,7508,192.182
2022-10-25 16:00:00,192.3299,192.703,191.98,192.05,339256.0,5517,192.3336
2022-10-25 17:00:00,192.08,192.27,191.6501,192.0,571740.0,8486,191.9909
2022-10-25 18:00:00,191.985,192.729,191.9601,192.295,378739.0,5575,192.3988
2022-10-25 19:00:00,192.285,193.16,192.2792,192.94,571713.0,9675,192.8936
2022-10-26 14:00:00,191.62,193.82,191.62,193.33,670932.0,12967,192.9741
2022-10-26 15:00:00,193.35,194.64,193.35,194.245,647414.0,10002,194.2449
2022-10-26 16:00:00,194.24,194.49,192.81,192.97,545771.0,7730,193.7243
2022-10-26 17:00:00,192.95,193.015,192.11,192.69,550067.0,8673,192.6534
2022-10-26 18:00:00,192.67,192.965,191.79,191.99,522606.0,7649,192.2599
2022-10-26 19:00:00,191.96,192.26,191.54,191.76,673454.0,10199,191.9092
2022-10-27 14:00:00,191.53,193.47,191.31,192.0,697452.0,10010,192.6419
2022-10-27 15:00:00,191.99,192.7,191.435,191.62,430172.0,8030,191.978
2022-10-27 16:00:00,191.67,192.19,191.1,191.82,400396.0,6702,191.707
2022-10-27 17:00:00,191.85,192.45,191.45,191.46,590532.0,11324,191.9284
2022-10-27 18:00:00,191.47,191.58,190.88,190.98,412965.0,6419,191.2187
2022-10-27 19:00:00,190.98,191.58,190.61,190.94,481590.0,7998,191.0706
2022-10-28 14:00:00,192.17,193.56,191.1619,193.46,496036.0,13724,192.5314
2022-10-28 15:00:00,193.5,193.81,193.09,193.54,391543.0,9414,193.4816
2022-10-28 16:00:00,193.56,194.48,193.23,194.355,388477.0,6634,194.1303
2022-10-28 17:00:00,194.38,194.78,194.35,194.505,350398.0,5393,194.5624
2022-10-28 18:00:00,194.5,195.26,194.349,195.19,324754.0,5641,194.8477
2022-10-28 19:00:00,195.2,195.53,194.92,195.29,530553.0,8295,195.2291
2022-10-31 14:00:00,193.61,194.41,193.51,193.9602,1036445.0,15651,194.0731
2022-10-31 15:00:00,193.9488,195.17,193.9488,194.425,541370.0,12014,194.5273
2022-10-31 16:00:00,194.52,194.97,193.8564,194.13,342465.0,6627,194.2885
2022-10-31 17:00:00,194.11,194.77,193.9,194.495,446342.0,6997,194.3977
2022-10-31 18:00:00,194.47,194.82,194.2,194.35,513601.0,8676,194.5502
2022-10-31 19:00:00,194.37,194.66,193.72,194.0,794469.0,13544,194.1514
2022-11-01 14:00:00,195.24,195.3,192.905,193.11,716809.0,15566,193.8779
2022-11-01 15:00:00,193.05,193.55,192.76,193.38,440506.0,8857,193.1708
2022-11-01 16:00:00,193.35,194.1,193.125,193.57,382046.0,6417,193.5505
2022-11-01 17:00:00,193.53,193.94,193.37,193.76,337539.0,5618,193.6376
2022-11-01 18:00:00,193.75,193.93,193.32,193.87,5809773.0,5264,193.6576
2022-11-01 19:00:00,193.82,194.05,193.39,193.42,523695.0,7753,193.6474
2022-11-02 14:00:00,192.2,192.508,191.99,192.316,602237.0,16761,192.2461
2022-11-02 15:00:00,192.34,192.49,192.05,192.2,296057.0,6743,192.2533
2022-11-02 16:00:00,192.185,192.2921,191.5,192.08,336374.0,5382,191.8767
2022-11-02 17:00:00,192.07,192.82,191.87,192.53,211010.0,4204,192.1829
2022-11-02 18:00:00,192.62,195.27,190.455,191.28,1327664.0,16950,193.241
2022-11-02 19:00:00,191.13,192.5,188.29,188.29,1462461.0,28589,189.6032
2022-11-03 14:00:00,185.37,187.8,185.13,187.74,908222.0,21660,186.6171
2022-11-03 15:00:00,187.755,187.7911,186.46,186.8304,682331.0,18692,187.0596
2022-11-03 16:00:00,186.85,188.0927,186.63,187.96,452683.0,8891,187.43
2022-11-03 17:00:00,187.93,188.01,187.14,187.16,338483.0,6182,187.5014
2022-11-03 18:00:00,187.1491,187.82,186.955,187.745,369596.0,6282,187.4314
2022-11-03 19:00:00,187.76,187.77,186.46,186.49,565345.0,9263,187.2986
2022-11-04 14:00:00,188.415,190.3,188.12,189.2697,754830.0,19429,189.2839
2022-11-04 15:00:00,189.31,189.5896,186.188,186.26,507707.0,12093,188.0605
2022-11-04 16:00:00,186.25,187.255,185.8,186.475,465012.0,8177,186.4855
2022-11-04 17:00:00,186.37,186.77,185.83,186.09,347499.0,7254,186.3351
2022-11-04 18:00:00,186.13,187.845,185.75,187.745,500620.0,8143,186.7911
2022-11-04 19:00:00,187.76,188.99,187.59,188.905,538751.0,8743,188.2997
2022-11-07 15:00:00,188.7313,189.815,188.72,189.41,533443.0,13979,189.2014
2022-11-07 16:00:00,189.3955,189.795,188.79,188.79,351053.0,8691,189.3133
2022-11-07 17:00:00,188.8,189.382,188.59,189.18,387245.0,5072,189.0374
2022-11-07 18:00:00,189.1603,189.68,189.1603,189.6489,311112.0,4607,189.4482
2022-11-07 19:00:00,189.64,190.73,189.64,190.35,503499.0,6327,190.3463
2022-11-07 20:00:00,190.388,190.97,190.36,190.62,726299.0,9174,190.6814
2022-11-08 15:00:00,190.71,192.31,190.71,192.19,597278.0,12847,191.5787
2022-11-08 16:00:00,192.2296,193.31,191.97,193.0164,513650.0,8250,192.6912
2022-11-08 17:00:00,193.04,193.11,192.69,192.91,412431.0,5597,192.8805
2022-11-08 18:00:00,192.89,193.14,190.85,191.0027,494626.0,7301,191.9571
2022-11-08 19:00:00,190.93,191.23,189.42,190.91,427204.0,7699,190.6245
2022-11-08 20:00:00,190.86,192.6099,190.84,191.63,584993.0,8189,191.8241
2022-11-09 15:00:00,189.75,191.04,189.2,189.5999,628918.0,12703,190.2193
2022-11-09 16:00:00,189.6,190.62,189.56,190.038,589290.0,7386,190.1742
2022-11-09 17:00:00,190.07,190.1,189.36,189.66,339281.0,6578,189.6655
2022-11-09 18:00:00,189.69,189.83,188.14,188.46,546684.0,11905,188.9495
2022-11-09 19:00:00,188.4394,188.79,187.67,187.8,435686.0,9296,188.1973
2022-11-09 20:00:00,187.76,188.47,187.21,187.47,734469.0,13390,187.7548
2022-11-10 15:00:00,195.89,196.26,194.8324,196.145,696738.0,14244,195.6652
2022-11-10 16:00:00,196.15,196.96,195.63,196.8866,505299.0,8283,196.26
2022-11-10 17:00:00,196.87,196.87,195.37,195.375,542494.0,5972,196.2642
2022-11-10 18:00:00,195.4,196.58,195.395,196.45,385638.0,5328,196.0761
2022-11-10 19:00:00,196.45,196.9712,196.3201,196.945,320053.0,4699,196.641
2022-11-10 20:00:00,196.92,198.31,196.82,198.13,711886.0,10452,197.6826
2022-11-11 15:00:00,198.55,199.9055,198.0,199.33,728709.0,12501,199.3653
2022-11-11 16:00:00,199.35,199.7,198.12,198.62,488035.0,7981,198.8333
2022-11-11 17:00:00,198.56,199.3105,198.34,199.16,263762.0,4692,198.9087
2022-11-11 18:00:00,199.08,200.14,199.08,200.084,411473.0,6280,199.749
2022-11-11 19:00:00,200.09,200.7,199.83,200.64,372273.0,5662,200.3145
2022-11-11 20:00:00,200.67,200.67,199.63,200.2,640796.0,7416,200.1011
2022-11-14 15:00:00,199.3858,200.29,199.3858,199.99,582988.0,14770,199.8625
2022-11-14 16:00:00,200.0507,200.0616,198.91,199.6499,745169.0,9364,199.5175
2022-11-14 17:00:00,199.71,200.36,199.43,200.09,755624.0,9772,200.0159
2022-11-14 18:00:00,200.07,200.92,199.99,200.89,525353.0,7135,200.4153
2022-11-14 19:00:00,200.87,200.91,200.03,200.1799,412706.0,6394,200.4703
2022-11-14 20:00:00,200.152,200.53,198.21,198.25,732478.0,13349,199.4301
2022-11-15 15:00:00,201.75,202.01,200.96,201.21,626425.0,15412,201.5457
2022-11-15 16:00:00,201.195,201.82,200.72,201.6301,513816.0,7195,201.3948
2022-11-15 17:00:00,201.705,201.71,200.83,201.116,286665.0,5861,201.2443
2022-11-15 18:00:00,201.17,201.2782,198.34,199.38,768847.0,11470,199.6136
2022-11-15 19:00:00,199.35,200.66,198.6,200.45,625356.0,10001,199.8893
2022-11-15 20:00:00,200.43,200.83,199.83,200.32,730882.0,11983,200.3775
2022-11-16 15:00:00,198.83,199.27,198.2301,198.41,525988.0,17626,198.8182
2022-11-16 16:00:00,198.35,199.135,198.35,198.945,355781.0,6777,198.7726
2022-11-16 17:00:00,198.9,199.4856,198.51,198.9986,285830.0,6121,198.8964
2022-11-16 18:00:00,198.94,199.095,198.21,198.27,340291.0,5271,198.5839
2022-11-16 19:00:00,198.26,198.725,198.093,198.7245,360880.0,6150,198.4284
2022-11-16 20:00:00,198.73,198.77,198.03,198.37,612965.0,7662,198.3527
2022-11-17 15:00:00,195.53,196.5456,195.45,195.75,648663.0,20649,195.9913
2022-11-17 16:00:00,195.69,196.95,195.56,196.94,393256.0,8411,196.0514
2022-11-17 17:00:00,197.0,197.7,196.75,197.58,353801.0,5499,197.1063
2022-11-17 18:00:00,197.6,197.895,197.221,197.4826,250520.0,4906,197.5992
2022-11-17 19:00:00,197.48,197.7,196.6301,196.9978,322986.0,5228,197.0635
2022-11-17 20:00:00,197.005,197.57,196.22,197.53,483341.0,7189,196.7188
2022-11-18 15:00:00,198.45,198.4628,197.63,197.767,483375.0,11024,198.0654
2022-11-18 16:00:00,197.76,198.4,197.5,197.965,382304.0,6753,197.9626
2022-11-18 17:00:00,197.98,198.03,196.9,197.3,307428.0,5612,197.3293
2022-11-18 18:00:00,197.32,197.79,197.09,197.328,278371.0,6120,197.4072
2022-11-18 19:00:00,197.32,197.78,197.2992,197.7399,477953.0,7442,197.5537
2022-11-18 20:00:00,197.7,198.88,197.7,198.48,565071.0,10061,198.2392
2022-11-21 15:00:00,197.91,198.03,196.88,197.218,518212.0,14686,197.4036
2022-11-21 16:00:00,197.165,197.45,196.65,196.8619,532986.0,7328,197.1917
2022-11-21 17:00:00,196.89,197.575,196.8,197.2309,241669.0,4798,197.2547
2022-11-21 18:00:00,197.21,198.03,197.21,197.63,304565.0,5525,197.6461
2022-11-21 19:00:00,197.61,197.915,197.395,197.49,477174.0,6123,197.6286
2022-11-21 20:00:00,197.49,197.82,197.25,197.59,432266.0,7090,197.5386
2022-11-22 15:00:00,198.1,199.17,198.06,199.1092,596573.0,12164,198.749
2022-11-22 16:00:00,199.0952,199.105,198.62,198.9499,288672.0,4496,198.8758
2022-11-22 17:00:00,198.97,199.13,198.8426,198.9282,237930.0,3845,198.9999
2022-11-22 18:00:00,198.9414,199.56,198.8796,199.475,320044.0,4147,199.371
2022-11-22 19:00:00,199.496,199.7,199.3,199.68,332426.0,4152,199.4963
2022-11-22 20:00:00,199.64,200.2864,199.6384,200.18,829079.0,9163,199.9683
2022-11-23 15:00:00,201.0,201.6,200.61,201.39,448067.0,9034,201.1693
2022-11-23 16:00:00,201.403,201.54,200.15,200.45,261518.0,4866,201.1714
2022-11-23 17:00:00,200.445,200.8,199.92,200.1546,396992.0,5629,200.4857
2022-11-23 18:00:00,200.17,200.9,200.06,200.7541,387801.0,5397,200.5513
