Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2023-06-12 17:00:00,340.26,340.48,339.99,340.13,206111.0,4486,340.229
2023-06-12 18:00:00,340.15,340.44,339.83,340.41,257788.0,4501,340.0174
2023-06-12 19:00:00,340.43,341.3,340.39,341.19,547478.0,11709,340.9712
2023-06-13 14:00:00,342.76,343.01,341.8,342.41,468250.0,9857,342.417
2023-06-13 15:00:00,342.45,343.21,342.245,342.5,284194.0,9154,342.6416
2023-06-13 16:00:00,342.46,343.11,342.2,343.065,290828.0,8348,342.7802
2023-06-13 17:00:00,343.07,343.44,342.75,342.922,242250.0,10327,343.0839
2023-06-13 18:00:00,342.93,342.99,341.92,342.22,287722.0,7344,342.3825
2023-06-13 19:00:00,342.24,342.685,342.15,342.62,706153.0,10774,342.4217
2023-06-14 14:00:00,341.52,341.84,341.02,341.33,338259.0,7746,341.3833
2023-06-14 15:00:00,341.34,342.04,341.34,341.64,272295.0,4869,341.7577
2023-06-14 16:00:00,341.69,341.81,341.3,341.666,179527.0,3831,341.5952
2023-06-14 17:00:00,341.66,341.665,340.86,341.02,192953.0,4637,341.1144
2023-06-14 18:00:00,340.94,340.94,338.3401,339.89,935864.0,17850,339.4591
2023-06-14 19:00:00,340.075,341.23,339.1822,340.41,823953.0,14908,340.1799
2023-06-15 14:00:00,342.29,343.11,342.12,343.04,487459.0,11006,342.5973
2023-06-15 15:00:00,343.07,344.35,342.98,344.01,518217.0,9683,343.8257
2023-06-15 16:00:00,344.0,344.62,343.69,344.3499,419581.0,5517,342.8862
2023-06-15 17:00:00,344.3,344.67,343.79,344.51,275902.0,5348,344.2132
2023-06-15 18:00:00,344.57,345.58,344.11,345.41,672706.0,15171,344.0881
2023-06-15 19:00:00,345.41,345.57,344.5,344.85,1292261.0,19768,343.945
2023-06-16 14:00:00,344.4,345.215,344.13,344.48,2787841.0,9448,345.5351
2023-06-16 15:00:00,344.44,344.54,343.6,343.98,286592.0,6294,344.0375
2023-06-16 16:00:00,344.11,344.83,343.91,344.74,184376.0,4154,344.3218
2023-06-16 17:00:00,344.75,344.812,344.02,344.2,213083.0,4644,344.435
2023-06-16 18:00:00,344.15,344.26,343.515,343.52,220823.0,5029,343.8543
2023-06-16 19:00:00,343.6,343.68,342.72,343.03,639818.0,11500,343.1871
2023-06-20 14:00:00,341.04,341.04,339.0,339.74,659199.0,11198,339.6948
2023-06-20 15:00:00,339.79,340.23,339.57,339.71,307291.0,5251,339.8571
2023-06-20 16:00:00,339.75,341.15,339.64,341.13,336961.0,5841,340.4981
2023-06-20 17:00:00,341.15,341.41,340.73,340.83,309139.0,5391,341.1256
2023-06-20 18:00:00,340.81,341.245,340.74,340.92,422136.0,3495,341.6657
2023-06-20 19:00:00,340.93,341.075,340.4,340.5,729779.0,10368,341.1429
2023-06-21 14:00:00,339.2,340.24,338.68,340.2,414202.0,7532,339.572
2023-06-21 15:00:00,340.23,340.76,339.78,340.32,498908.0,10877,340.3413
2023-06-21 16:00:00,340.3,340.89,340.09,340.21,284936.0,6040,340.4628
2023-06-21 17:00:00,340.1168,340.31,339.86,340.27,299834.0,4574,340.1765
2023-06-21 18:00:00,340.29,340.91,340.2,340.51,308906.0,4622,340.5313
2023-06-21 19:00:00,340.45,340.49,339.26,339.43,587613.0,8773,339.7183
2023-06-22 14:00:00,339.03,339.93,338.33,338.72,513290.0,8202,339.1596
2023-06-22 15:00:00,338.7,339.36,338.48,339.17,275471.0,6077,338.972
2023-06-22 16:00:00,339.15,339.26,338.65,339.02,202717.0,3437,338.9171
2023-06-22 17:00:00,338.965,339.2,338.42,339.1701,272726.0,3887,338.724
2023-06-22 18:00:00,339.21,339.61,339.0,339.53,255434.0,4115,339.3167
2023-06-22 19:00:00,339.56,339.63,338.67,339.36,521166.0,7172,339.1351
2023-06-23 14:00:00,337.675,337.97,337.29,337.37,432448.0,6673,337.9121
2023-06-23 15:00:00,337.43,337.79,337.07,337.75,439285.0,6563,337.962
2023-06-23 16:00:00,337.76,338.13,337.49,337.9428,267389.0,5726,337.8404
2023-06-23 17:00:00,337.99,338.19,337.7,337.9,215453.0,3780,337.9921
2023-06-23 18:00:00,337.87,337.875,336.71,336.77,316437.0,5918,337.3369
2023-06-23 19:00:00,336.78,337.71,336.49,337.18,1034823.0,12822,337.7904
2023-06-26 14:00:00,337.3,337.43,335.95,336.76,335232.0,6782,336.8631
2023-06-26 15:00:00,336.78,337.3,336.44,337.26,411626.0,5610,336.9837
2023-06-26 16:00:00,337.3199,337.65,336.94,337.56,252230.0,5996,337.3297
2023-06-26 17:00:00,337.59,337.85,337.23,337.29,182773.0,4327,337.5384
2023-06-26 18:00:00,337.23,337.89,336.82,337.765,260360.0,4037,337.3051
2023-06-26 19:00:00,337.8,338.08,336.89,337.13,463375.0,8335,337.5138
2023-06-27 14:00:00,337.65,338.49,337.34,338.35,256860.0,5269,337.9739
2023-06-27 15:00:00,338.375,338.7,337.86,338.4802,177684.0,3526,338.3846
2023-06-27 16:00:00,338.51,338.9,338.25,338.77,144398.0,2917,338.6041
2023-06-27 17:00:00,338.77,339.37,338.64,339.33,145839.0,2725,339.0587
2023-06-27 18:00:00,339.3,339.65,339.26,339.32,178873.0,5107,339.4644
2023-06-27 19:00:00,339.35,339.515,339.08,339.15,448175.0,7189,339.268
2023-06-28 14:00:00,338.03,338.17,337.47,337.5018,351695.0,7477,337.85
2023-06-28 15:00:00,337.51,338.57,337.43,338.4,261636.0,4714,338.053
2023-06-28 16:00:00,338.4,338.94,337.46,337.83,387780.0,7066,338.3339
2023-06-28 17:00:00,337.82,338.18,337.51,337.98,219229.0,3881,337.7982
2023-06-28 18:00:00,337.98,338.2,337.81,337.92,139874.0,5597,338.0638
2023-06-28 19:00:00,337.94,338.63,337.482,338.63,404874.0,8196,338.0444
2023-06-29 14:00:00,339.86,340.665,339.49,339.7299,576063.0,9771,340.0986
2023-06-29 15:00:00,339.68,340.76,339.62,340.69,441427.0,6036,340.0513
2023-06-29 16:00:00,340.72,341.39,340.46,340.96,307890.0,5668,341.025
2023-06-29 17:00:00,340.95,340.9767,340.38,340.56,244155.0,4609,340.6825
2023-06-29 18:00:00,340.55,340.7,340.01,340.58,265692.0,4239,340.3799
2023-06-29 19:00:00,340.6,341.17,340.53,341.16,518300.0,7644,340.8943
2023-06-30 14:00:00,343.15,343.91,342.76,343.27,457541.0,7803,343.3714
2023-06-30 15:00:00,343.31,343.73,343.06,343.24,242152.0,4631,343.3509
2023-06-30 16:00:00,343.27,344.03,343.07,343.96,226066.0,3843,343.6253
2023-06-30 17:00:00,343.92,344.27,343.78,344.185,364631.0,4241,342.9983
2023-06-30 18:00:00,344.2,344.48,344.18,344.37,235906.0,4545,344.3318
2023-06-30 19:00:00,344.39,344.58,343.8,343.8,892481.0,12197,343.799
2023-07-03 14:00:00,343.53,343.78,343.33,343.6411,369155.0,5613,343.5725
2023-07-03 15:00:00,343.67,344.44,343.62,344.36,311024.0,5130,344.0939
2023-07-03 16:00:00,344.43,344.53,343.97,344.03,442775.0,6347,344.3235
2023-07-03 17:00:00,344.02,344.07,344.01,344.07,10645.0,6,344.0672
2023-07-05 14:00:00,342.965,343.22,342.53,343.2196,458532.0,5379,342.8858
2023-07-05 15:00:00,343.23,343.74,343.12,343.27,409588.0,4802,343.4629
2023-07-05 16:00:00,343.23,343.25,342.665,342.9138,268364.0,4353,342.9781
2023-07-05 17:00:00,342.89,342.99,342.65,342.93,141204.0,2821,342.8383
2023-07-05 18:00:00,342.93,343.1,342.34,343.0,314705.0,5467,342.7239
2023-07-05 19:00:00,342.99,343.16,342.79,342.84,494731.0,6949,342.9561
2023-07-06 14:00:00,339.25,339.26,337.76,337.93,650611.0,10905,338.9181
2023-07-06 15:00:00,338.03,338.37,337.7,338.31,620737.0,6448,339.2633
2023-07-06 16:00:00,338.31,338.86,338.23,338.73,352279.0,4739,338.4965
2023-07-06 17:00:00,338.7,339.36,338.68,339.2301,301737.0,4060,340.0514
2023-07-06 18:00:00,339.28,339.57,339.07,339.5511,194087.0,4143,339.292
2023-07-06 19:00:00,339.56,339.56,339.11,339.26,731136.0,8264,340.0536
2023-07-07 14:00:00,339.14,339.22,338.44,338.89,295011.0,5271,338.8186
2023-07-07 15:00:00,338.91,339.03,338.53,338.8394,406659.0,4759,338.8131
2023-07-07 16:00:00,338.87,340.14,338.8101,340.13,470479.0,6308,339.5777
2023-07-07 17:00:00,340.14,340.4,339.62,339.83,395444.0,5399,340.0888
2023-07-07 18:00:00,339.82,339.85,339.1,339.19,196596.0,4546,339.4659
2023-07-07 19:00:00,339.18,339.2693,337.19,337.42,641968.0,10976,338.0399
2023-07-10 14:00:00,339.205,339.65,338.535,338.77,515524.0,7725,339.1918
2023-07-10 15:00:00,338.765,339.04,338.29,338.69,207398.0,3690,338.64
2023-07-10 16:00:00,338.73,338.94,338.1809,338.86,260143.0,3521,338.5564
2023-07-10 17:00:00,338.86,339.38,338.85,339.2,201665.0,3994,339.0937
2023-07-10 18:00:00,339.203,339.46,338.935,339.23,159221.0,4393,339.1618
2023-07-10 19:00:00,339.2749,339.57,338.96,339.57,408983.0,6826,339.192
2023-07-11 14:00:00,340.8,340.84,339.9501,340.76,501197.0,5423,340.1852
2023-07-11 15:00:00,340.82,341.63,340.61,341.6295,263972.0,4095,341.1319
2023-07-11 16:00:00,341.65,342.02,341.15,341.5899,286778.0,3983,341.6384
2023-07-11 17:00:00,341.58,341.775,341.43,341.695,182130.0,2697,341.5959
2023-07-11 18:00:00,341.74,341.9801,341.24,341.9497,168313.0,2922,341.6351
2023-07-11 19:00:00,341.95,342.92,341.66,342.64,555412.0,7591,342.3954
2023-07-12 14:00:00,345.6,345.64,345.03,345.57,555103.0,11068,345.3962
2023-07-12 15:00:00,345.53,345.59,344.05,344.21,459293.0,9084,344.8163
2023-07-12 16:00:00,344.13,344.38,343.77,343.985,501892.0,9564,344.047
2023-07-12 17:00:00,344.06,344.2,343.8592,344.05,206338.0,4555,344.0292
2023-07-12 18:00:00,344.06,344.34,343.78,343.88,353139.0,4454,343.728
2023-07-12 19:00:00,343.87,343.92,343.15,343.63,1155405.0,13325,343.3145
2023-07-13 14:00:00,344.61,344.68,343.89,344.14,316130.0,5418,344.3574
2023-07-13 15:00:00,344.18,344.26,343.7,344.01,300004.0,4921,343.8932
2023-07-13 16:00:00,344.02,344.3899,343.92,344.119,191882.0,3956,344.1887
2023-07-13 17:00:00,344.105,344.105,343.73,343.97,129486.0,3411,343.9723
2023-07-13 18:00:00,343.98,344.2399,343.8,344.04,341884.0,4335,343.8197
2023-07-13 19:00:00,344.07,344.62,343.89,343.97,736965.0,10025,344.1118
2023-07-14 14:00:00,345.72,345.83,344.51,344.9602,684666.0,11870,345.2153
2023-07-14 15:00:00,345.015,345.35,344.7,345.21,232127.0,5627,345.0227
2023-07-14 16:00:00,345.2101,345.4,344.88,345.19,334300.0,7105,345.1691
2023-07-14 17:00:00,345.19,345.57,344.8509,345.4,297502.0,6885,345.181
2023-07-14 18:00:00,345.41,345.74,345.1799,345.33,256304.0,4021,345.4799
2023-07-14 19:00:00,345.3,345.58,344.77,345.18,638366.0,9904,345.0899
2023-07-17 14:00:00,345.17,345.86,345.14,345.63,317510.0,6474,345.4433
2023-07-17 15:00:00,345.64,346.02,345.54,345.92,359442.0,5268,345.8417
2023-07-17 16:00:00,345.91,345.99,345.54,345.9641,133651.0,2851,345.7853
2023-07-17 17:00:00,345.9636,346.13,345.67,345.8,183293.0,3347,345.9059
2023-07-17 18:00:00,345.8099,346.12,345.67,345.912,170048.0,3209,345.929
2023-07-17 19:00:00,345.92,346.7,345.67,345.84,1044289.0,11533,346.1485
2023-07-18 14:00:00,347.88,349.18,347.85,349.1299,663570.0,9423,348.3111
2023-07-18 15:00:00,349.175,349.91,349.12,349.66,671539.0,10791,349.5308
2023-07-18 16:00:00,349.68,349.71,349.01,349.0701,388143.0,8045,349.3081
2023-07-18 17:00:00,349.05,349.19,348.85,349.15,225117.0,4303,349.0305
2023-07-18 18:00:00,349.11,349.7,349.11,349.49,353853.0,6431,349.4424
2023-07-18 19:00:00,349.47,349.88,349.31,349.58,1502970.0,14600,348.0951
2023-07-19 14:00:00,351.6,352.45,350.68,351.07,733556.0,11767,351.7271
2023-07-19 15:00:00,351.1099,351.52,350.87,351.4512,348166.0,5746,351.1393
2023-07-19 16:00:00,351.46,351.56,350.53,350.8318,337393.0,5597,351.0398
2023-07-19 17:00:00,350.89,351.22,350.59,350.845,275983.0,5035,350.9328
2023-07-19 18:00:00,350.89,351.37,350.48,351.18,500971.0,6241,350.3224
2023-07-19 19:00:00,351.18,351.39,350.67,350.7,1396314.0,10062,350.3598
2023-07-20 14:00:00,352.98,353.46,352.14,353.38,793208.0,10064,352.7453
2023-07-20 15:00:00,353.41,353.68,353.0675,353.535,497988.0,5993,353.0239
2023-07-20 16:00:00,353.55,353.89,353.1907,353.42,337198.0,5814,353.584
2023-07-20 17:00:00,353.4,353.53,352.91,352.96,226922.0,4395,353.2123
2023-07-20 18:00:00,352.935,353.13,352.1701,352.77,425027.0,5633,352.7306
2023-07-20 19:00:00,352.8,352.97,352.07,352.41,938253.0,9554,352.4038
2023-07-21 14:00:00,352.35,353.11,352.12,352.76,444323.0,7245,352.6359
2023-07-21 15:00:00,352.775,353.21,352.73,353.1,343054.0,4213,352.9595
2023-07-21 16:00:00,353.09,353.09,352.49,352.625,224987.0,3495,352.782
2023-07-21 17:00:00,352.61,353.32,352.58,353.2,256692.0,3495,353.0377
2023-07-21 18:00:00,353.21,353.24,352.745,352.93,448094.0,3743,352.6351
2023-07-21 19:00:00,352.93,352.94,352.09,352.11,581328.0,8302,352.387
2023-07-24 14:00:00,353.38,354.17,353.23,354.14,585277.0,7679,353.7219
2023-07-24 15:00:00,354.2,354.31,353.87,354.11,320005.0,4322,354.0937
2023-07-24 16:00:00,354.15,354.26,353.971,354.13,132068.0,2803,354.1077
2023-07-24 17:00:00,354.13,354.39,353.97,354.39,234630.0,3751,354.2172
2023-07-24 18:00:00,354.4262,354.57,353.81,354.11,217927.0,3810,354.2412
2023-07-24 19:00:00,354.12,354.29,353.72,354.07,875315.0,7106,353.5399
2023-07-25 14:00:00,353.74,354.3,353.57,354.14,566659.0,6190,353.9711
2023-07-25 15:00:00,354.16,354.79,353.91,354.67,290392.0,4469,354.3883
2023-07-25 16:00:00,354.68,354.93,354.4801,354.93,192283.0,3083,354.6811
2023-07-25 17:00:00,354.935,355.01,354.66,354.71,215715.0,3587,354.795
2023-07-25 18:00:00,354.66,355.175,354.45,354.54,215399.0,3915,354.875
2023-07-25 19:00:00,354.52,354.71,354.22,354.3,423698.0,6695,354.5212
2023-07-26 14:00:00,353.79,354.468,353.7,354.325,396055.0,4896,354.0922
2023-07-26 15:00:00,354.3,354.72,354.27,354.7,229087.0,3336,354.4894
2023-07-26 16:00:00,354.7,354.9589,354.24,354.36,159243.0,2555,354.6827
2023-07-26 17:00:00,354.37,354.44,353.98,354.35,101998.0,1868,354.2512
2023-07-26 18:00:00,354.29,356.28,354.02,355.53,717893.0,9077,355.2451
2023-07-26 19:00:00,355.5894,355.63,353.78,355.2,818603.0,11119,354.6228
2023-07-27 14:00:00,356.09,356.09,355.24,355.4,695587.0,10891,355.6973
2023-07-27 15:00:00,355.41,355.75,354.9501,355.36,349845.0,6195,355.2769
2023-07-27 16:00:00,355.33,356.31,355.19,356.23,218886.0,4132,355.9123
2023-07-27 17:00:00,356.24,356.36,354.67,354.76,566275.0,8540,355.3927
2023-07-27 18:00:00,354.74,354.85,352.91,352.93,793897.0,12461,353.6917
2023-07-27 19:00:00,352.89,353.59,352.04,352.76,846489.0,13486,352.7965
2023-07-28 14:00:00,354.23,355.02,354.1049,355.02,564566.0,7984,354.5176
2023-07-28 15:00:00,355.03,355.55,354.71,355.22,371742.0,5239,355.1565
2023-07-28 16:00:00,355.21,355.21,354.7,354.9,305042.0,3833,354.8673
2023-07-28 17:00:00,354.87,354.87,353.4299,354.16,338395.0,4475,354.1299
2023-07-28 18:00:00,354.14,354.77,354.0,354.48,282068.0,3919,354.3379
2023-07-28 19:00:00,354.5,354.7,354.09,354.44,652811.0,7561,354.4656
2023-07-31 14:00:00,354.66,355.26,354.49,354.94,280028.0,6177,354.8422
2023-07-31 15:00:00,354.98,355.2011,354.35,354.43,218313.0,4177,354.7118
2023-07-31 16:00:00,354.44,354.6073,354.24,354.39,128433.0,3127,354.4395
2023-07-31 17:00:00,354.34,354.982,354.19,354.75,155358.0,3427,354.5696
2023-07-31 18:00:00,354.75,354.855,354.4399,354.77,216963.0,3592,354.6471
2023-07-31 19:00:00,354.805,355.6,354.21,355.58,660527.0,8880,354.8703
2023-08-01 14:00:00,356.39,356.7,355.46,355.6,551663.0,7198,356.0149
2023-08-01 15:00:00,355.66,355.68,355.14,355.52,182698.0,3149,355.3888
2023-08-01 16:00:00,355.57,355.8,355.21,355.67,121536.0,2275,355.5448
2023-08-01 17:00:00,355.68,355.8199,355.51,355.81,192756.0,1896,355.7217
2023-08-01 18:00:00,355.85,356.47,355.85,356.18,238396.0,3985,356.1367
2023-08-01 19:00:00,356.18,356.365,355.73,356.15,536928.0,6199,356.0701
2023-08-02 14:00:00,354.605,354.64,353.19,353.3798,763574.0,11500,353.9757
2023-08-02 15:00:00,353.37,354.18,353.24,353.55,1425131.0,12362,353.7404
2023-08-02 16:00:00,353.5562,354.06,353.37,353.45,425892.0,6125,353.7657
2023-08-02 17:00:00,353.49,353.86,353.22,353.36,248709.0,4304,353.5549
2023-08-02 18:00:00,353.33,353.48,352.8,352.89,298299.0,5108,353.0614
2023-08-02 19:00:00,352.92,353.14,352.11,352.67,1062461.0,12661,352.9898
2023-08-03 14:00:00,351.61,352.24,351.15,351.53,463650.0,7093,351.7549
2023-08-03 15:00:00,351.52,352.77,351.43,352.42,301999.0,4736,352.1171
2023-08-03 16:00:00,352.41,353.24,352.25,353.07,189495.0,3092,352.6931
2023-08-03 17:00:00,353.09,353.39,352.38,352.43,367129.0,4581,352.9068
2023-08-03 18:00:00,352.42,352.845,352.23,352.69,171800.0,3230,352.576
2023-08-03 19:00:00,352.72,352.73,351.91,351.99,725045.0,6641,352.3778
2023-08-04 14:00:00,353.31,354.19,352.3,353.9899,616779.0,9054,353.2238
2023-08-04 15:00:00,354.009,354.3,353.67,354.23,244709.0,3671,353.9996
2023-08-04 16:00:00,354.23,354.94,353.99,354.94,256412.0,3416,353.8928
2023-08-04 17:00:00,354.94,354.96,353.55,353.62,411023.0,5047,353.9288
2023-08-04 18:00:00,353.59,353.59,350.54,350.81,1115550.0,14853,351.7798
2023-08-04 19:00:00,350.8,351.12,350.195,350.66,825422.0,12710,350.531
2023-08-07 14:00:00,353.06,353.94,352.68,353.7297,561203.0,6886,352.7118
2023-08-07 15:00:00,353.71,354.24,353.395,354.11,210164.0,3880,353.764
2023-08-07 16:00:00,354.13,354.2,353.75,354.17,154670.0,3079,353.9982
2023-08-07 17:00:00,354.19,354.6517,354.07,354.6517,202464.0,3364,354.3197
2023-08-07 18:00:00,354.6699,354.87,354.0599,354.52,272524.0,3871,354.4587
2023-08-07 19:00:00,354.5406,354.8,354.07,354.66,547776.0,7582,354.4185
2023-08-08 14:00:00,350.97,351.255,349.921,350.45,688910.0,10418,350.926
2023-08-08 15:00:00,350.45,351.23,350.31,351.1,262415.0,5098,350.8972
2023-08-08 16:00:00,351.065,351.74,351.065,351.6588,257993.0,4040,351.4472
2023-08-08 17:00:00,351.6599,352.26,351.63,352.02,279033.0,4330,351.9499
2023-08-08 18:00:00,352.02,352.93,351.85,352.74,223917.0,3868,352.3755
2023-08-08 19:00:00,352.78,353.35,352.61,353.0,477603.0,6840,353.0551
2023-08-09 14:00:00,353.24,353.676,352.68,352.78,410892.0,6648,353.145
2023-08-09 15:00:00,352.81,352.88,350.54,350.865,415532.0,6698,351.6617
2023-08-09 16:00:00,350.8,351.9,350.77,351.61,235596.0,3866,351.4117
2023-08-09 17:00:00,351.6,352.73,351.49,352.53,227447.0,3940,352.3638
2023-08-09 18:00:00,352.4799,353.4801,352.45,353.1,241810.0,3717,353.0724
2023-08-09 19:00:00,353.09,353.13,350.98,351.26,699914.0,9196,351.9127
2023-08-10 14:00:00,355.63,355.92,353.58,354.3999,606945.0,9182,355.0091
2023-08-10 15:00:00,354.39,354.43,352.56,353.1,504736.0,8114,353.4601
2023-08-10 16:00:00,353.11,353.21,351.65,351.935,446008.0,6731,352.421
2023-08-10 17:00:00,351.88,352.58,351.2,351.37,460789.0,7157,351.8119
2023-08-10 18:00:00,351.37,353.26,351.34,353.23,689167.0,8076,352.2515
2023-08-10 19:00:00,353.26,353.26,351.19,351.93,619728.0,9332,352.0973
2023-08-11 14:00:00,351.77,353.72,351.73,352.72,603376.0,8222,353.0152
2023-08-11 15:00:00,352.76,352.92,352.1,352.89,336759.0,5018,352.44
2023-08-11 16:00:00,352.93,353.175,352.16,352.34,254514.0,4052,352.5364
2023-08-11 17:00:00,352.32,352.84,352.0,352.35,271459.0,3331,352.2492
2023-08-11 18:00:00,352.365,353.3,352.31,353.21,280956.0,4348,352.9192
2023-08-11 19:00:00,353.19,353.315,352.58,353.03,422775.0,6910,352.9266
2023-08-14 14:00:00,352.29,353.4,352.2,353.06,544786.0,6973,352.8612
2023-08-14 15:00:00,353.1,353.5,352.54,352.99,335458.0,5701,352.9766
2023-08-14 16:00:00,353.05,353.27,352.4,352.95,420478.0,3803,352.7601
2023-08-14 17:00:00,352.949,353.1291,352.55,352.73,162487.0,3173,352.8915
2023-08-14 18:00:00,352.74,352.75,352.28,352.44,417258.0,4599,352.469
2023-08-14 19:00:00,352.49,353.275,352.22,353.23,497071.0,7228,352.7501
2023-08-15 14:00:00,351.11,351.19,349.83,350.03,569028.0,8241,350.3153
2023-08-15 15:00:00,350.02,350.88,350.01,350.67,200827.0,3159,350.567
2023-08-15 16:00:00,350.7,350.82,349.78,350.06,225103.0,3317,350.1465
2023-08-15 17:00:00,350.08,350.61,349.96,350.205,180291.0,2891,350.2325
2023-08-15 18:00:00,350.21,350.62,350.01,350.38,137963.0,2696,350.2773
2023-08-15 19:00:00,350.39,350.5,349.18,349.63,878568.0,11181,349.6826
2023-08-16 14:00:00,350.86,351.12,350.35,350.9,227013.0,4636,350.6962
2023-08-16 15:00:00,350.92,351.04,349.81,349.975,288011.0,3565,350.3472
2023-08-16 16:00:00,349.885,350.1,349.21,349.36,523288.0,4601,349.567
2023-08-16 17:00:00,349.33,349.67,348.56,349.51,298494.0,4446,349.0601
2023-08-16 18:00:00,349.46,350.07,348.63,349.28,764706.0,5944,349.5089
2023-08-16 19:00:00,349.2,349.22,347.71,347.81,992394.0,9599,348.4917
2023-08-17 14:00:00,348.76,349.3,348.41,348.64,621990.0,7677,348.8776
2023-08-17 15:00:00,348.66,348.69,347.33,347.71,606400.0,6052,347.9382
2023-08-17 16:00:00,347.72,348.43,347.2689,348.15,558099.0,4477,347.9768
2023-08-17 17:00:00,348.1799,348.24,346.921,347.05,514930.0,3911,347.6701
2023-08-17 18:00:00,347.04,347.08,345.6709,345.83,630769.0,6226,346.7312
2023-08-17 19:00:00,345.715,345.98,344.82,345.06,1041702.0,12801,345.5239
2023-08-18 14:00:00,343.98,344.58,343.41,344.58,553618.0,6187,344.2025
2023-08-18 15:00:00,344.62,345.41,344.56,345.37,878065.0,5931,344.9053
2023-08-18 16:00:00,345.405,345.53,344.93,345.0999,272284.0,3427,345.2309
2023-08-18 17:00:00,345.06,345.24,344.32,344.88,200402.0,3318,344.7823
2023-08-18 18:00:00,344.89,345.21,344.56,344.68,266484.0,4204,344.8803
2023-08-18 19:00:00,344.65,345.91,344.25,345.15,563535.0,8372,345.0118
2023-08-21 14:00:00,345.195,345.195,343.15,343.55,476064.0,6230,343.876
2023-08-21 15:00:00,343.53,343.68,342.49,342.77,497189.0,4946,343.1567
2023-08-21 16:00:00,342.75,343.91,342.7,343.86,269159.0,3808,343.3916
2023-08-21 17:00:00,343.89,344.38,343.7,344.05,277101.0,3795,344.0618
2023-08-21 18:00:00,344.07,344.84,343.93,344.64,233736.0,3584,344.36
2023-08-21 19:00:00,344.69,345.44,344.54,344.69,775035.0,6621,344.9708
2023-08-22 14:00:00,344.39,344.69,343.26,343.7,621044.0,6278,344.0888
2023-08-22 15:00:00,343.71,343.89,343.22,343.44,363679.0,3915,343.6111
2023-08-22 16:00:00,343.38,343.7,342.81,343.28,197099.0,2962,343.2561
2023-08-22 17:00:00,343.27,343.31,342.57,342.94,296942.0,3957,342.8901
2023-08-22 18:00:00,342.91,343.405,342.69,343.14,228639.0,3590,343.0595
2023-08-22 19:00:00,343.135,343.86,342.58,342.95,474196.0,7097,343.0676
2023-08-23 14:00:00,343.7,344.2959,343.38,344.24,422367.0,6171,343.7848
2023-08-23 15:00:00,344.25,344.55,343.97,344.36,334150.0,4875,344.2706
2023-08-23 16:00:00,344.35,344.6,344.19,344.34,187526.0,2738,344.351
2023-08-23 17:00:00,344.33,345.3999,344.32,345.16,258590.0,3839,345.0407
2023-08-23 18:00:00,345.11,345.17,344.32,344.44,204921.0,3214,344.6446
